# OpenSignals Text File Format. Version 1
# {"98:D3:61:FD:78:31": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:61:FD:78:31", "device connection": "BTH98:D3:61:FD:78:31", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-9-25", "time": "12:9:37.864", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "ECGBIT", "RAW", "EEGBITREV", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
7	0	0	0	0	508	504	0	590	38	0	
8	0	0	0	0	502	503	0	594	38	0	
9	0	0	0	0	511	502	0	603	38	0	
10	0	0	0	0	518	502	0	608	39	0	
11	0	0	0	0	517	502	0	599	38	0	
12	0	0	0	0	508	503	0	590	38	0	
13	0	0	0	0	513	504	0	580	38	0	
14	0	0	0	0	510	504	0	568	38	0	
15	0	0	0	0	512	504	0	558	38	0	
0	0	0	0	0	510	505	0	552	38	0	
1	0	0	0	0	518	507	0	553	38	0	
2	0	0	0	0	508	508	0	560	39	0	
3	0	0	0	0	502	506	0	569	38	0	
4	0	0	0	0	504	505	0	578	38	0	
5	0	0	0	0	496	507	0	580	38	0	
6	0	0	0	0	499	508	0	568	38	0	
7	0	0	0	0	508	509	0	552	38	0	
8	0	0	0	0	506	508	0	542	38	0	
9	0	0	0	0	507	507	0	552	38	0	
10	0	0	0	0	512	507	0	527	39	0	
11	0	0	0	0	513	508	0	514	38	0	
12	0	0	0	0	523	507	0	503	38	0	
13	0	0	0	0	511	507	0	503	38	0	
14	0	0	0	0	508	508	0	503	38	0	
15	0	0	0	0	509	509	0	509	38	0	
0	0	0	0	0	507	509	0	508	38	0	
1	0	0	0	0	515	510	0	518	38	0	
2	0	0	0	0	512	511	0	531	39	0	
3	0	0	0	0	510	511	0	538	38	0	
4	0	0	0	0	505	510	0	543	38	0	
5	0	0	0	0	507	508	0	550	38	0	
6	0	0	0	0	496	506	0	547	38	0	
7	0	0	0	0	509	506	0	543	38	0	
8	0	0	0	0	508	507	0	543	38	0	
9	0	0	0	0	502	507	0	540	38	0	
10	0	0	0	0	504	508	0	540	39	0	
11	0	0	0	0	518	509	0	542	38	0	
12	0	0	0	0	513	509	0	538	38	0	
13	0	0	0	0	507	510	0	535	38	0	
14	0	0	0	0	516	510	0	536	38	0	
15	0	0	0	0	514	510	0	531	38	0	
0	0	0	0	0	511	508	0	534	38	0	
1	0	0	0	0	507	507	0	553	38	0	
2	0	0	0	0	509	510	0	578	39	0	
3	0	0	0	0	510	510	0	591	38	0	
4	0	0	0	0	504	510	0	593	38	0	
5	0	0	0	0	505	509	0	576	38	0	
6	0	0	0	0	505	509	0	551	38	0	
7	0	0	0	0	509	511	0	517	38	0	
8	0	0	0	0	503	510	0	483	38	0	
9	0	0	0	0	510	510	0	455	38	0	
10	0	0	0	0	503	510	0	437	39	0	
11	0	0	0	0	502	511	0	427	38	0	
12	0	0	0	0	515	512	0	424	38	0	
13	0	0	0	0	514	512	0	431	38	0	
14	0	0	0	0	510	513	0	444	38	0	
15	0	0	0	0	515	512	0	460	38	0	
0	0	0	0	0	515	512	0	480	38	0	
1	0	0	0	0	509	512	0	508	38	0	
2	0	0	0	0	517	509	0	532	39	0	
3	0	0	0	0	510	509	0	550	38	0	
4	0	0	0	0	506	509	0	560	38	0	
5	0	0	0	0	504	510	0	558	38	0	
6	0	0	0	0	506	511	0	550	38	0	
7	0	0	0	0	508	510	0	530	38	0	
8	0	0	0	0	499	509	0	510	39	0	
9	0	0	0	0	509	508	0	487	38	0	
10	0	0	0	0	505	508	0	461	39	0	
11	0	0	0	0	499	509	0	435	38	0	
12	0	0	0	0	505	509	0	424	38	0	
13	0	0	0	0	515	510	0	427	38	0	
14	0	0	0	0	512	510	0	447	38	0	
15	0	0	0	0	516	509	0	469	38	0	
0	0	0	0	0	516	509	0	486	38	0	
1	0	0	0	0	512	510	0	496	38	0	
2	0	0	0	0	501	510	0	507	39	0	
3	0	0	0	0	512	509	0	514	38	0	
4	0	0	0	0	509	507	0	522	38	0	
5	0	0	0	0	512	508	0	530	38	0	
6	0	0	0	0	503	507	0	526	38	0	
7	0	0	0	0	505	508	0	527	38	0	
8	0	0	0	0	503	509	0	532	38	0	
9	0	0	0	0	512	508	0	536	38	0	
10	0	0	0	0	500	510	0	542	39	0	
11	0	0	0	0	500	508	0	550	38	0	
12	0	0	0	0	506	507	0	556	38	0	
13	0	0	0	0	506	507	0	555	38	0	
14	0	0	0	0	515	506	0	548	38	0	
15	0	0	0	0	511	508	0	537	38	0	
0	0	0	0	0	511	507	0	540	38	0	
1	0	0	0	0	518	507	0	543	38	0	
2	0	0	0	0	510	507	0	547	39	0	
3	0	0	0	0	513	508	0	547	38	0	
4	0	0	0	0	511	509	0	543	38	0	
5	0	0	0	0	509	509	0	544	38	0	
6	0	0	0	0	514	509	0	552	38	0	
7	0	0	0	0	502	508	0	560	38	0	
8	0	0	0	0	501	508	0	567	38	0	
9	0	0	0	0	497	508	0	570	38	0	
10	0	0	0	0	519	508	0	568	39	0	
11	0	0	0	0	512	508	0	560	38	0	
12	0	0	0	0	508	509	0	553	38	0	
13	0	0	0	0	513	509	0	546	38	0	
14	0	0	0	0	508	510	0	542	38	0	
15	0	0	0	0	513	509	0	538	38	0	
0	0	0	0	0	512	507	0	544	38	0	
1	0	0	0	0	511	508	0	562	38	0	
2	0	0	0	0	510	508	0	573	39	0	
3	0	0	0	0	511	506	0	575	38	0	
4	0	0	0	0	512	508	0	578	38	0	
5	0	0	0	0	513	508	0	578	38	0	
6	0	0	0	0	515	508	0	576	38	0	
7	0	0	0	0	503	508	0	568	38	0	
8	0	0	0	0	507	508	0	546	38	0	
9	0	0	0	0	508	508	0	514	38	0	
10	0	0	0	0	499	508	0	484	39	0	
11	0	0	0	0	504	508	0	462	38	0	
12	0	0	0	0	508	508	0	445	38	0	
13	0	0	0	0	506	509	0	443	38	0	
14	0	0	0	0	510	510	0	451	38	0	
15	0	0	0	0	513	508	0	464	38	0	
0	0	0	0	0	515	508	0	472	38	0	
1	0	0	0	0	511	509	0	476	38	0	
2	0	0	0	0	514	508	0	475	39	0	
3	0	0	0	0	511	508	0	477	38	0	
4	0	0	0	0	510	508	0	485	38	0	
5	0	0	0	0	514	509	0	494	38	0	
6	0	0	0	0	510	509	0	500	38	0	
7	0	0	0	0	502	509	0	505	38	0	
8	0	0	0	0	503	508	0	515	38	0	
9	0	0	0	0	508	508	0	515	38	0	
10	0	0	0	0	505	510	0	503	39	0	
11	0	0	0	0	505	511	0	495	38	0	
12	0	0	0	0	513	510	0	496	38	0	
13	0	0	0	0	498	509	0	499	38	0	
14	0	0	0	0	502	508	0	499	38	0	
15	0	0	0	0	511	510	0	499	38	0	
0	0	0	0	0	513	509	0	501	38	0	
1	0	0	0	0	518	509	0	504	38	0	
2	0	0	0	0	512	509	0	510	39	0	
3	0	0	0	0	511	510	0	522	38	0	
4	0	0	0	0	514	510	0	537	38	0	
5	0	0	0	0	513	509	0	542	38	0	
6	0	0	0	0	513	509	0	536	38	0	
7	0	0	0	0	506	507	0	520	38	0	
8	0	0	0	0	504	507	0	499	38	0	
9	0	0	0	0	504	508	0	474	38	0	
10	0	0	0	0	505	508	0	447	39	0	
11	0	0	0	0	502	507	0	423	38	0	
12	0	0	0	0	503	508	0	411	38	0	
13	0	0	0	0	513	508	0	400	38	0	
14	0	0	0	0	508	507	0	398	38	0	
15	0	0	0	0	502	506	0	398	38	0	
0	0	0	0	0	512	506	0	403	38	0	
1	0	0	0	0	510	507	0	406	38	0	
2	0	0	0	0	518	505	0	408	39	0	
3	0	0	0	0	512	506	0	410	38	0	
4	0	0	0	0	511	506	0	413	38	0	
5	0	0	0	0	514	504	0	411	38	0	
6	0	0	0	0	517	505	0	417	38	0	
7	0	0	0	0	512	505	0	426	38	0	
8	0	0	0	0	505	504	0	432	38	0	
9	0	0	0	0	504	505	0	436	38	0	
10	0	0	0	0	507	506	0	437	39	0	
11	0	0	0	0	515	508	0	448	38	0	
12	0	0	0	0	508	508	0	464	38	0	
13	0	0	0	0	508	507	0	467	38	0	
14	0	0	0	0	500	507	0	461	38	0	
15	0	0	0	0	501	507	0	451	38	0	
0	0	0	0	0	506	505	0	446	38	0	
1	0	0	0	0	512	505	0	444	38	0	
2	0	0	0	0	509	504	0	439	39	0	
3	0	0	0	0	514	505	0	444	38	0	
4	0	0	0	0	508	505	0	452	38	0	
5	0	0	0	0	510	505	0	455	38	0	
6	0	0	0	0	507	505	0	454	38	0	
7	0	0	0	0	519	506	0	447	38	0	
8	0	0	0	0	510	507	0	435	38	0	
9	0	0	0	0	508	508	0	436	38	0	
10	0	0	0	0	507	508	0	412	39	0	
11	0	0	0	0	502	508	0	391	38	0	
12	0	0	0	0	501	508	0	374	38	0	
13	0	0	0	0	510	509	0	365	38	0	
14	0	0	0	0	510	508	0	361	38	0	
15	0	0	0	0	502	507	0	359	38	0	
0	0	0	0	0	508	508	0	361	38	0	
1	0	0	0	0	508	508	0	374	38	0	
2	0	0	0	0	510	507	0	377	39	0	
3	0	0	0	0	513	507	0	379	38	0	
4	0	0	0	0	502	508	0	391	38	0	
5	0	0	0	0	513	506	0	404	38	0	
6	0	0	0	0	514	507	0	423	38	0	
7	0	0	0	0	518	507	0	442	38	0	
8	0	0	0	0	515	506	0	457	38	0	
9	0	0	0	0	509	505	0	467	38	0	
10	0	0	0	0	508	504	0	467	39	0	
11	0	0	0	0	505	505	0	460	38	0	
12	0	0	0	0	500	504	0	456	38	0	
13	0	0	0	0	504	503	0	460	38	0	
14	0	0	0	0	507	503	0	463	38	0	
15	0	0	0	0	506	504	0	460	38	0	
0	0	0	0	0	508	504	0	457	38	0	
1	0	0	0	0	510	505	0	449	38	0	
2	0	0	0	0	511	507	0	434	39	0	
3	0	0	0	0	516	507	0	420	38	0	
4	0	0	0	0	511	508	0	405	38	0	
5	0	0	0	0	512	509	0	394	38	0	
6	0	0	0	0	508	511	0	385	38	0	
7	0	0	0	0	507	511	0	382	38	0	
8	0	0	0	0	512	510	0	397	38	0	
9	0	0	0	0	511	511	0	404	38	0	
10	0	0	0	0	511	511	0	415	39	0	
11	0	0	0	0	499	509	0	420	38	0	
12	0	0	0	0	505	507	0	413	38	0	
13	0	0	0	0	505	507	0	389	38	0	
14	0	0	0	0	499	507	0	361	38	0	
15	0	0	0	0	505	508	0	323	38	0	
0	0	0	0	0	507	509	0	291	38	0	
1	0	0	0	0	512	508	0	239	38	0	
2	0	0	0	0	514	506	0	217	39	0	
3	0	0	0	0	516	508	0	217	38	0	
4	0	0	0	0	512	507	0	244	38	0	
5	0	0	0	0	515	507	0	291	38	0	
6	0	0	0	0	512	505	0	359	38	0	
7	0	0	0	0	506	505	0	424	38	0	
8	0	0	0	0	505	505	0	471	38	0	
9	0	0	0	0	515	508	0	503	38	0	
10	0	0	0	0	505	508	0	526	39	0	
11	0	0	0	0	515	506	0	538	38	0	
12	0	0	0	0	504	507	0	536	38	0	
13	0	0	0	0	507	506	0	546	38	0	
14	0	0	0	0	504	508	0	541	38	0	
15	0	0	0	0	501	509	0	529	38	0	
0	0	0	0	0	504	510	0	532	38	0	
1	0	0	0	0	508	510	0	564	38	0	
2	0	0	0	0	509	511	0	581	39	0	
3	0	0	0	0	505	512	0	615	38	0	
4	0	0	0	0	523	512	0	644	38	0	
5	0	0	0	0	517	511	0	676	38	0	
6	0	0	0	0	507	509	0	702	38	0	
7	0	0	0	0	513	510	0	722	38	0	
8	0	0	0	0	508	509	0	748	38	0	
9	0	0	0	0	502	508	0	786	38	0	
10	0	0	0	0	518	507	0	806	39	0	
11	0	0	0	0	509	507	0	829	38	0	
12	0	0	0	0	506	504	0	846	38	0	
13	0	0	0	0	506	506	0	859	38	0	
14	0	0	0	0	499	506	0	873	38	0	
15	0	0	0	0	502	506	0	891	38	0	
0	0	0	0	0	509	508	0	910	38	0	
1	0	0	0	0	506	507	0	924	38	0	
2	0	0	0	0	500	507	0	944	39	0	
3	0	0	0	0	514	508	0	963	38	0	
4	0	0	0	0	518	510	0	974	38	0	
5	0	0	0	0	507	509	0	983	38	0	
6	0	0	0	0	511	509	0	1002	38	0	
7	0	0	0	0	516	509	0	1017	38	0	
8	0	0	0	0	509	508	0	1018	38	0	
9	0	0	0	0	510	509	0	1018	38	0	
10	0	0	0	0	513	510	0	1018	39	0	
11	0	0	0	0	510	511	0	1018	38	0	
12	0	0	0	0	507	511	0	1018	38	0	
13	0	0	0	0	499	512	0	1018	38	0	
14	0	0	0	0	503	513	0	1018	38	0	
15	0	0	0	0	508	512	0	1018	38	0	
0	0	0	0	0	511	510	0	1018	38	0	
1	0	0	0	0	505	509	0	1018	38	0	
2	0	0	0	0	508	511	0	1018	39	0	
3	0	0	0	0	504	510	0	1018	38	0	
4	0	0	0	0	512	510	0	1018	38	0	
5	0	0	0	0	515	507	0	1018	38	0	
6	0	0	0	0	515	506	0	1018	38	0	
7	0	0	0	0	514	506	0	1018	38	0	
8	0	0	0	0	515	507	0	1018	38	0	
9	0	0	0	0	511	505	0	1018	38	0	
10	0	0	0	0	510	506	0	1018	39	0	
11	0	0	0	0	508	505	0	1018	38	0	
12	0	0	0	0	511	505	0	1018	38	0	
13	0	0	0	0	505	507	0	1018	38	0	
14	0	0	0	0	502	507	0	1018	38	0	
15	0	0	0	0	519	508	0	1018	38	0	
0	0	0	0	0	500	509	0	1018	38	0	
1	0	0	0	0	505	507	0	1018	38	0	
2	0	0	0	0	505	507	0	1018	39	0	
3	0	0	0	0	504	506	0	1018	38	0	
4	0	0	0	0	508	504	0	1018	38	0	
5	0	0	0	0	507	505	0	1018	38	0	
6	0	0	0	0	512	507	0	1018	38	0	
7	0	0	0	0	507	506	0	1018	38	0	
8	0	0	0	0	512	507	0	1018	38	0	
9	0	0	0	0	513	508	0	1018	38	0	
10	0	0	0	0	508	510	0	1018	39	0	
11	0	0	0	0	508	511	0	1018	38	0	
12	0	0	0	0	512	510	0	1018	38	0	
13	0	0	0	0	508	509	0	1018	38	0	
14	0	0	0	0	502	511	0	1018	38	0	
15	0	0	0	0	499	510	0	1018	38	0	
0	0	0	0	0	505	508	0	1018	38	0	
1	0	0	0	0	506	507	0	1018	38	0	
2	0	0	0	0	507	507	0	1018	39	0	
3	0	0	0	0	506	506	0	1018	38	0	
4	0	0	0	0	503	507	0	1018	38	0	
5	0	0	0	0	508	508	0	1018	38	0	
6	0	0	0	0	515	508	0	1018	38	0	
7	0	0	0	0	508	509	0	1018	38	0	
8	0	0	0	0	516	509	0	1018	38	0	
9	0	0	0	0	514	507	0	1018	38	0	
10	0	0	0	0	514	507	0	1018	39	0	
11	0	0	0	0	512	509	0	1018	38	0	
12	0	0	0	0	506	509	0	1018	38	0	
13	0	0	0	0	519	510	0	1018	38	0	
14	0	0	0	0	510	509	0	1018	38	0	
15	0	0	0	0	499	507	0	1018	38	0	
0	0	0	0	0	508	507	0	1018	38	0	
1	0	0	0	0	502	508	0	1018	38	0	
2	0	0	0	0	499	508	0	1018	39	0	
3	0	0	0	0	509	509	0	1018	38	0	
4	0	0	0	0	504	508	0	1018	38	0	
5	0	0	0	0	510	507	0	1018	38	0	
6	0	0	0	0	515	507	0	1018	38	0	
7	0	0	0	0	510	507	0	1018	38	0	
8	0	0	0	0	514	508	0	1018	38	0	
9	0	0	0	0	517	508	0	1018	38	0	
10	0	0	0	0	518	511	0	1018	39	0	
11	0	0	0	0	514	511	0	961	38	0	
12	0	0	0	0	506	509	0	948	38	0	
13	0	0	0	0	512	509	0	957	38	0	
14	0	0	0	0	503	508	0	938	38	0	
15	0	0	0	0	503	509	0	932	38	0	
0	0	0	0	0	501	508	0	929	38	0	
1	0	0	0	0	504	508	0	930	38	0	
2	0	0	0	0	501	508	0	920	39	0	
3	0	0	0	0	507	509	0	900	38	0	
4	0	0	0	0	509	509	0	894	38	0	
5	0	0	0	0	508	508	0	891	38	0	
6	0	0	0	0	506	507	0	881	38	0	
7	0	0	0	0	510	507	0	863	38	0	
8	0	0	0	0	511	507	0	844	38	0	
9	0	0	0	0	516	506	0	843	38	0	
10	0	0	0	0	513	506	0	847	39	0	
11	0	0	0	0	510	505	0	863	38	0	
12	0	0	0	0	519	504	0	888	38	0	
13	0	0	0	0	510	505	0	893	38	0	
14	0	0	0	0	507	507	0	892	38	0	
15	0	0	0	0	507	506	0	885	38	0	
0	0	0	0	0	504	507	0	889	38	0	
1	0	0	0	0	508	507	0	869	38	0	
2	0	0	0	0	505	505	0	857	39	0	
3	0	0	0	0	505	504	0	844	38	0	
4	0	0	0	0	505	506	0	831	38	0	
5	0	0	0	0	504	507	0	823	38	0	
6	0	0	0	0	504	507	0	820	38	0	
7	0	0	0	0	504	506	0	815	38	0	
8	0	0	0	0	512	506	0	803	38	0	
9	0	0	0	0	524	507	0	794	38	0	
10	0	0	0	0	515	507	0	787	39	0	
11	0	0	0	0	513	510	0	780	38	0	
12	0	0	0	0	511	511	0	775	38	0	
13	0	0	0	0	505	510	0	763	38	0	
14	0	0	0	0	515	512	0	760	38	0	
15	0	0	0	0	515	511	0	773	38	0	
0	0	0	0	0	509	511	0	775	38	0	
1	0	0	0	0	504	509	0	780	38	0	
2	0	0	0	0	506	509	0	783	39	0	
3	0	0	0	0	511	509	0	785	38	0	
4	0	0	0	0	504	508	0	777	38	0	
5	0	0	0	0	499	507	0	764	38	0	
6	0	0	0	0	514	507	0	749	38	0	
7	0	0	0	0	511	508	0	729	38	0	
8	0	0	0	0	504	509	0	716	38	0	
9	0	0	0	0	513	511	0	710	38	0	
10	0	0	0	0	511	510	0	711	39	0	
11	0	0	0	0	512	510	0	719	38	0	
12	0	0	0	0	519	510	0	726	38	0	
13	0	0	0	0	509	513	0	723	38	0	
14	0	0	0	0	510	511	0	722	38	0	
15	0	0	0	0	510	511	0	730	38	0	
0	0	0	0	0	512	511	0	743	38	0	
1	0	0	0	0	509	513	0	744	38	0	
2	0	0	0	0	504	513	0	731	39	0	
3	0	0	0	0	500	512	0	714	38	0	
4	0	0	0	0	506	512	0	699	38	0	
5	0	0	0	0	497	512	0	677	38	0	
6	0	0	0	0	510	513	0	651	38	0	
7	0	0	0	0	507	510	0	625	38	0	
8	0	0	0	0	511	508	0	606	38	0	
9	0	0	0	0	509	507	0	597	38	0	
10	0	0	0	0	511	508	0	594	39	0	
11	0	0	0	0	512	507	0	595	38	0	
12	0	0	0	0	515	507	0	584	38	0	
13	0	0	0	0	513	505	0	571	38	0	
14	0	0	0	0	511	505	0	566	38	0	
15	0	0	0	0	516	506	0	560	38	0	
0	0	0	0	0	515	507	0	558	38	0	
1	0	0	0	0	506	508	0	553	38	0	
2	0	0	0	0	501	507	0	551	39	0	
3	0	0	0	0	503	508	0	544	38	0	
4	0	0	0	0	505	508	0	551	38	0	
5	0	0	0	0	504	506	0	567	38	0	
6	0	0	0	0	501	505	0	578	38	0	
7	0	0	0	0	510	505	0	586	38	0	
8	0	0	0	0	500	504	0	592	38	0	
9	0	0	0	0	511	506	0	592	38	0	
10	0	0	0	0	515	506	0	598	39	0	
11	0	0	0	0	518	507	0	603	38	0	
12	0	0	0	0	509	507	0	607	38	0	
13	0	0	0	0	519	507	0	606	38	0	
14	0	0	0	0	513	506	0	598	38	0	
15	0	0	0	0	511	508	0	591	38	0	
0	0	0	0	0	514	508	0	585	38	0	
1	0	0	0	0	514	507	0	589	38	0	
2	0	0	0	0	506	506	0	601	39	0	
3	0	0	0	0	503	505	0	600	38	0	
4	0	0	0	0	502	505	0	582	38	0	
5	0	0	0	0	508	507	0	563	38	0	
6	0	0	0	0	500	508	0	551	38	0	
7	0	0	0	0	506	506	0	543	38	0	
8	0	0	0	0	507	508	0	526	38	0	
9	0	0	0	0	515	505	0	501	38	0	
10	0	0	0	0	509	504	0	489	39	0	
11	0	0	0	0	504	506	0	502	38	0	
12	0	0	0	0	511	507	0	520	38	0	
13	0	0	0	0	517	508	0	530	38	0	
14	0	0	0	0	516	508	0	536	38	0	
15	0	0	0	0	510	508	0	538	38	0	
0	0	0	0	0	510	509	0	538	38	0	
1	0	0	0	0	505	509	0	535	38	0	
2	0	0	0	0	505	510	0	527	39	0	
3	0	0	0	0	512	511	0	512	38	0	
4	0	0	0	0	508	511	0	506	38	0	
5	0	0	0	0	507	510	0	499	38	0	
6	0	0	0	0	505	510	0	485	38	0	
7	0	0	0	0	506	509	0	467	38	0	
8	0	0	0	0	511	509	0	453	38	0	
9	0	0	0	0	507	510	0	459	38	0	
10	0	0	0	0	508	510	0	454	39	0	
11	0	0	0	0	508	508	0	462	38	0	
12	0	0	0	0	509	508	0	467	38	0	
13	0	0	0	0	512	507	0	471	38	0	
14	0	0	0	0	517	508	0	471	38	0	
15	0	0	0	0	515	506	0	469	38	0	
0	0	0	0	0	508	507	0	469	38	0	
1	0	0	0	0	506	508	0	463	38	0	
2	0	0	0	0	513	507	0	455	39	0	
3	0	0	0	0	507	508	0	445	38	0	
4	0	0	0	0	507	508	0	438	38	0	
5	0	0	0	0	505	507	0	439	38	0	
6	0	0	0	0	512	508	0	443	38	0	
7	0	0	0	0	502	508	0	445	38	0	
8	0	0	0	0	501	508	0	456	38	0	
9	0	0	0	0	512	508	0	454	38	0	
10	0	0	0	0	498	508	0	447	39	0	
11	0	0	0	0	509	509	0	433	38	0	
12	0	0	0	0	512	511	0	418	38	0	
13	0	0	0	0	521	512	0	403	38	0	
14	0	0	0	0	515	512	0	390	38	0	
15	0	0	0	0	511	511	0	389	38	0	
0	0	0	0	0	510	512	0	399	38	0	
1	0	0	0	0	511	511	0	400	38	0	
2	0	0	0	0	512	511	0	398	39	0	
3	0	0	0	0	512	510	0	398	38	0	
4	0	0	0	0	509	510	0	412	38	0	
5	0	0	0	0	504	509	0	399	38	0	
6	0	0	0	0	499	509	0	399	38	0	
7	0	0	0	0	504	510	0	391	38	0	
8	0	0	0	0	505	509	0	381	38	0	
9	0	0	0	0	507	508	0	373	38	0	
10	0	0	0	0	505	508	0	367	39	0	
11	0	0	0	0	502	507	0	362	38	0	
12	0	0	0	0	511	508	0	364	38	0	
13	0	0	0	0	510	509	0	364	38	0	
14	0	0	0	0	505	508	0	371	38	0	
15	0	0	0	0	516	507	0	384	38	0	
0	0	0	0	0	511	508	0	400	38	0	
1	0	0	0	0	513	508	0	412	38	0	
2	0	0	0	0	512	508	0	419	39	0	
3	0	0	0	0	519	507	0	421	38	0	
4	0	0	0	0	514	507	0	426	38	0	
5	0	0	0	0	504	507	0	426	38	0	
6	0	0	0	0	500	507	0	423	38	0	
7	0	0	0	0	503	508	0	416	38	0	
8	0	0	0	0	506	509	0	397	38	0	
9	0	0	0	0	502	509	0	363	38	0	
10	0	0	0	0	499	510	0	343	39	0	
11	0	0	0	0	511	510	0	342	38	0	
12	0	0	0	0	508	509	0	337	38	0	
13	0	0	0	0	515	509	0	345	38	0	
14	0	0	0	0	518	509	0	356	38	0	
15	0	0	0	0	514	508	0	366	38	0	
0	0	0	0	0	508	509	0	374	38	0	
1	0	0	0	0	508	510	0	365	38	0	
2	0	0	0	0	512	510	0	353	39	0	
3	0	0	0	0	518	511	0	340	38	0	
4	0	0	0	0	518	510	0	332	38	0	
5	0	0	0	0	502	512	0	320	38	0	
6	0	0	0	0	502	511	0	315	38	0	
7	0	0	0	0	505	510	0	311	38	0	
8	0	0	0	0	507	511	0	317	38	0	
9	0	0	0	0	499	511	0	332	38	0	
10	0	0	0	0	506	510	0	332	39	0	
11	0	0	0	0	504	509	0	340	38	0	
12	0	0	0	0	502	509	0	357	38	0	
13	0	0	0	0	512	507	0	369	38	0	
14	0	0	0	0	506	508	0	366	38	0	
15	0	0	0	0	508	508	0	355	38	0	
0	0	0	0	0	513	509	0	341	38	0	
1	0	0	0	0	512	510	0	333	38	0	
2	0	0	0	0	511	508	0	340	39	0	
3	0	0	0	0	515	508	0	350	38	0	
4	0	0	0	0	510	508	0	349	38	0	
5	0	0	0	0	506	507	0	344	38	0	
6	0	0	0	0	501	507	0	342	38	0	
7	0	0	0	0	501	507	0	346	38	0	
8	0	0	0	0	505	507	0	352	38	0	
9	0	0	0	0	504	508	0	366	38	0	
10	0	0	0	0	504	506	0	382	39	0	
11	0	0	0	0	508	507	0	390	38	0	
12	0	0	0	0	503	507	0	398	38	0	
13	0	0	0	0	511	507	0	399	38	0	
14	0	0	0	0	519	505	0	392	38	0	
15	0	0	0	0	512	504	0	377	38	0	
0	0	0	0	0	514	504	0	365	38	0	
1	0	0	0	0	505	504	0	357	38	0	
2	0	0	0	0	516	504	0	348	39	0	
3	0	0	0	0	514	505	0	345	38	0	
4	0	0	0	0	517	506	0	347	38	0	
5	0	0	0	0	512	507	0	355	38	0	
6	0	0	0	0	506	508	0	361	38	0	
7	0	0	0	0	502	508	0	359	38	0	
8	0	0	0	0	495	508	0	350	38	0	
9	0	0	0	0	500	511	0	340	38	0	
10	0	0	0	0	506	511	0	331	39	0	
11	0	0	0	0	508	512	0	333	38	0	
12	0	0	0	0	512	510	0	344	38	0	
13	0	0	0	0	511	510	0	344	38	0	
14	0	0	0	0	507	510	0	343	38	0	
15	0	0	0	0	510	509	0	333	38	0	
0	0	0	0	0	518	509	0	315	38	0	
1	0	0	0	0	509	509	0	306	38	0	
2	0	0	0	0	518	509	0	302	39	0	
3	0	0	0	0	512	508	0	306	38	0	
4	0	0	0	0	508	508	0	307	38	0	
5	0	0	0	0	512	508	0	308	38	0	
6	0	0	0	0	514	507	0	302	38	0	
7	0	0	0	0	508	507	0	304	38	0	
8	0	0	0	0	507	507	0	300	38	0	
9	0	0	0	0	501	508	0	296	38	0	
10	0	0	0	0	504	507	0	296	39	0	
11	0	0	0	0	499	506	0	300	38	0	
12	0	0	0	0	508	507	0	300	38	0	
13	0	0	0	0	503	508	0	299	38	0	
14	0	0	0	0	509	507	0	298	38	0	
15	0	0	0	0	510	505	0	286	38	0	
0	0	0	0	0	511	506	0	275	38	0	
1	0	0	0	0	508	507	0	263	38	0	
2	0	0	0	0	516	505	0	257	39	0	
3	0	0	0	0	515	506	0	253	38	0	
4	0	0	0	0	512	507	0	245	38	0	
5	0	0	0	0	508	506	0	224	38	0	
6	0	0	0	0	512	506	0	199	38	0	
7	0	0	0	0	513	507	0	195	38	0	
8	0	0	0	0	513	508	0	185	38	0	
9	0	0	0	0	503	507	0	188	38	0	
10	0	0	0	0	502	506	0	202	39	0	
11	0	0	0	0	509	505	0	200	38	0	
12	0	0	0	0	502	505	0	186	38	0	
13	0	0	0	0	508	507	0	207	38	0	
14	0	0	0	0	507	505	0	225	38	0	
15	0	0	0	0	507	505	0	238	38	0	
0	0	0	0	0	498	504	0	257	38	0	
1	0	0	0	0	513	505	0	256	38	0	
2	0	0	0	0	516	506	0	272	39	0	
3	0	0	0	0	514	507	0	294	38	0	
4	0	0	0	0	506	507	0	316	38	0	
5	0	0	0	0	507	505	0	343	38	0	
6	0	0	0	0	514	507	0	363	38	0	
7	0	0	0	0	514	508	0	375	38	0	
8	0	0	0	0	509	507	0	376	38	0	
9	0	0	0	0	505	507	0	371	38	0	
10	0	0	0	0	504	506	0	356	39	0	
11	0	0	0	0	507	507	0	338	38	0	
12	0	0	0	0	500	507	0	317	38	0	
13	0	0	0	0	499	507	0	309	38	0	
14	0	0	0	0	502	507	0	287	38	0	
15	0	0	0	0	504	505	0	279	38	0	
0	0	0	0	0	515	506	0	278	38	0	
1	0	0	0	0	514	506	0	286	38	0	
2	0	0	0	0	513	507	0	291	39	0	
