# OpenSignals Text File Format. Version 1
# {"98:D3:61:FD:78:31": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:61:FD:78:31", "device connection": "BTH98:D3:61:FD:78:31", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-9-25", "time": "12:5:7.739", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "ECGBIT", "RAW", "EEGBITREV", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
10	0	0	0	0	515	508	0	526	38	0	
11	0	0	0	0	517	505	0	528	39	0	
12	0	0	0	0	509	507	0	533	38	0	
13	0	0	0	0	508	508	0	538	38	0	
14	0	0	0	0	503	509	0	544	38	0	
15	0	0	0	0	509	509	0	548	38	0	
0	0	0	0	0	515	509	0	556	38	0	
1	0	0	0	0	504	510	0	562	38	0	
2	0	0	0	0	503	510	0	563	38	0	
3	0	0	0	0	504	511	0	556	39	0	
4	0	0	0	0	511	510	0	547	38	0	
5	0	0	0	0	508	509	0	542	38	0	
6	0	0	0	0	513	508	0	536	38	0	
7	0	0	0	0	509	507	0	532	38	0	
8	0	0	0	0	510	507	0	531	38	0	
9	0	0	0	0	521	508	0	535	38	0	
10	0	0	0	0	512	508	0	542	38	0	
11	0	0	0	0	508	506	0	558	39	0	
12	0	0	0	0	511	507	0	571	38	0	
13	0	0	0	0	511	507	0	583	38	0	
14	0	0	0	0	506	508	0	595	38	0	
15	0	0	0	0	503	505	0	602	38	0	
0	0	0	0	0	499	505	0	609	38	0	
1	0	0	0	0	507	507	0	615	38	0	
2	0	0	0	0	509	507	0	616	38	0	
3	0	0	0	0	505	507	0	620	39	0	
4	0	0	0	0	507	508	0	619	38	0	
5	0	0	0	0	508	508	0	614	38	0	
6	0	0	0	0	510	508	0	608	38	0	
7	0	0	0	0	513	507	0	596	38	0	
8	0	0	0	0	513	506	0	588	38	0	
9	0	0	0	0	511	505	0	583	38	0	
10	0	0	0	0	515	505	0	585	38	0	
11	0	0	0	0	516	504	0	593	39	0	
12	0	0	0	0	508	505	0	601	38	0	
13	0	0	0	0	510	505	0	609	38	0	
14	0	0	0	0	512	506	0	623	38	0	
15	0	0	0	0	504	508	0	637	38	0	
0	0	0	0	0	502	508	0	647	38	0	
1	0	0	0	0	495	508	0	653	38	0	
2	0	0	0	0	500	508	0	651	38	0	
3	0	0	0	0	511	508	0	643	39	0	
4	0	0	0	0	512	508	0	626	38	0	
5	0	0	0	0	506	509	0	606	38	0	
6	0	0	0	0	513	509	0	583	38	0	
7	0	0	0	0	514	510	0	562	38	0	
8	0	0	0	0	508	510	0	552	38	0	
9	0	0	0	0	502	509	0	548	38	0	
10	0	0	0	0	511	508	0	553	38	0	
11	0	0	0	0	514	508	0	564	39	0	
12	0	0	0	0	515	507	0	581	38	0	
13	0	0	0	0	509	507	0	598	38	0	
14	0	0	0	0	510	508	0	615	38	0	
15	0	0	0	0	507	508	0	624	38	0	
0	0	0	0	0	504	508	0	627	38	0	
1	0	0	0	0	504	507	0	627	38	0	
2	0	0	0	0	509	508	0	619	38	0	
3	0	0	0	0	501	507	0	609	39	0	
4	0	0	0	0	509	507	0	592	38	0	
5	0	0	0	0	507	505	0	574	38	0	
6	0	0	0	0	508	505	0	556	38	0	
7	0	0	0	0	506	505	0	543	38	0	
8	0	0	0	0	513	507	0	534	38	0	
9	0	0	0	0	513	506	0	533	38	0	
10	0	0	0	0	515	507	0	538	38	0	
11	0	0	0	0	517	507	0	540	39	0	
12	0	0	0	0	510	507	0	541	38	0	
13	0	0	0	0	515	508	0	545	38	0	
14	0	0	0	0	509	508	0	551	38	0	
15	0	0	0	0	514	507	0	553	38	0	
0	0	0	0	0	510	507	0	558	38	0	
1	0	0	0	0	504	507	0	557	38	0	
2	0	0	0	0	505	507	0	546	38	0	
3	0	0	0	0	504	509	0	535	39	0	
4	0	0	0	0	501	509	0	520	38	0	
5	0	0	0	0	506	509	0	505	38	0	
6	0	0	0	0	504	508	0	494	38	0	
7	0	0	0	0	510	508	0	486	38	0	
8	0	0	0	0	508	508	0	483	38	0	
9	0	0	0	0	518	508	0	490	38	0	
10	0	0	0	0	518	507	0	508	38	0	
11	0	0	0	0	516	507	0	531	39	0	
12	0	0	0	0	518	510	0	554	38	0	
13	0	0	0	0	508	508	0	570	38	0	
14	0	0	0	0	507	510	0	580	38	0	
15	0	0	0	0	512	509	0	589	38	0	
0	0	0	0	0	513	508	0	612	38	0	
1	0	0	0	0	498	507	0	611	38	0	
2	0	0	0	0	494	505	0	619	38	0	
3	0	0	0	0	507	506	0	624	39	0	
4	0	0	0	0	504	506	0	605	38	0	
5	0	0	0	0	505	508	0	583	38	0	
6	0	0	0	0	508	507	0	558	38	0	
7	0	0	0	0	510	507	0	532	38	0	
8	0	0	0	0	507	507	0	511	38	0	
9	0	0	0	0	504	507	0	502	38	0	
10	0	0	0	0	517	507	0	496	38	0	
11	0	0	0	0	516	508	0	499	39	0	
12	0	0	0	0	512	509	0	510	38	0	
13	0	0	0	0	519	509	0	519	38	0	
14	0	0	0	0	511	508	0	528	38	0	
15	0	0	0	0	509	508	0	536	38	0	
0	0	0	0	0	514	508	0	546	38	0	
1	0	0	0	0	510	508	0	557	38	0	
2	0	0	0	0	504	508	0	568	38	0	
3	0	0	0	0	496	508	0	578	39	0	
4	0	0	0	0	502	507	0	584	38	0	
5	0	0	0	0	503	508	0	583	38	0	
6	0	0	0	0	508	508	0	577	38	0	
7	0	0	0	0	515	508	0	572	38	0	
8	0	0	0	0	505	507	0	565	38	0	
9	0	0	0	0	512	508	0	558	38	0	
10	0	0	0	0	519	507	0	553	38	0	
11	0	0	0	0	518	508	0	555	39	0	
12	0	0	0	0	509	509	0	557	38	0	
13	0	0	0	0	511	508	0	559	38	0	
14	0	0	0	0	509	509	0	558	38	0	
15	0	0	0	0	508	510	0	556	38	0	
0	0	0	0	0	512	510	0	550	38	0	
1	0	0	0	0	512	510	0	548	38	0	
2	0	0	0	0	504	510	0	546	38	0	
3	0	0	0	0	500	511	0	538	39	0	
4	0	0	0	0	501	510	0	529	38	0	
5	0	0	0	0	504	508	0	534	38	0	
6	0	0	0	0	504	508	0	518	38	0	
7	0	0	0	0	515	507	0	515	38	0	
8	0	0	0	0	502	507	0	510	38	0	
9	0	0	0	0	502	506	0	503	38	0	
10	0	0	0	0	518	507	0	500	38	0	
11	0	0	0	0	515	505	0	501	39	0	
12	0	0	0	0	514	507	0	501	38	0	
13	0	0	0	0	508	507	0	504	38	0	
14	0	0	0	0	511	507	0	510	38	0	
15	0	0	0	0	515	507	0	523	38	0	
0	0	0	0	0	506	508	0	532	38	0	
1	0	0	0	0	514	510	0	539	38	0	
2	0	0	0	0	508	508	0	535	38	0	
3	0	0	0	0	513	508	0	529	39	0	
4	0	0	0	0	497	508	0	524	38	0	
5	0	0	0	0	504	507	0	522	38	0	
6	0	0	0	0	506	505	0	500	38	0	
7	0	0	0	0	503	508	0	485	38	0	
8	0	0	0	0	505	508	0	471	38	0	
9	0	0	0	0	508	509	0	461	38	0	
10	0	0	0	0	513	508	0	456	38	0	
11	0	0	0	0	512	508	0	462	39	0	
12	0	0	0	0	517	509	0	470	38	0	
13	0	0	0	0	511	508	0	480	38	0	
14	0	0	0	0	511	508	0	491	38	0	
15	0	0	0	0	515	509	0	507	38	0	
0	0	0	0	0	513	508	0	525	38	0	
1	0	0	0	0	506	508	0	542	38	0	
2	0	0	0	0	506	508	0	557	38	0	
3	0	0	0	0	500	508	0	571	39	0	
4	0	0	0	0	499	509	0	581	38	0	
5	0	0	0	0	504	509	0	579	38	0	
6	0	0	0	0	503	508	0	571	38	0	
7	0	0	0	0	502	507	0	560	38	0	
8	0	0	0	0	511	505	0	539	38	0	
9	0	0	0	0	509	506	0	518	38	0	
10	0	0	0	0	500	506	0	500	38	0	
11	0	0	0	0	512	506	0	484	39	0	
12	0	0	0	0	515	504	0	468	38	0	
13	0	0	0	0	515	507	0	455	38	0	
14	0	0	0	0	520	506	0	444	38	0	
15	0	0	0	0	512	506	0	439	38	0	
0	0	0	0	0	510	503	0	442	38	0	
1	0	0	0	0	508	503	0	444	38	0	
2	0	0	0	0	504	503	0	446	38	0	
3	0	0	0	0	510	503	0	456	39	0	
4	0	0	0	0	507	505	0	473	38	0	
5	0	0	0	0	507	505	0	490	38	0	
6	0	0	0	0	506	506	0	503	38	0	
7	0	0	0	0	508	507	0	513	38	0	
8	0	0	0	0	503	507	0	515	38	0	
9	0	0	0	0	505	507	0	510	38	0	
10	0	0	0	0	503	508	0	510	38	0	
11	0	0	0	0	506	509	0	510	39	0	
12	0	0	0	0	508	509	0	508	38	0	
13	0	0	0	0	519	508	0	507	38	0	
14	0	0	0	0	509	509	0	504	38	0	
15	0	0	0	0	518	508	0	500	38	0	
0	0	0	0	0	519	507	0	502	38	0	
1	0	0	0	0	510	506	0	504	38	0	
2	0	0	0	0	506	506	0	505	38	0	
3	0	0	0	0	513	507	0	505	39	0	
4	0	0	0	0	512	508	0	504	38	0	
5	0	0	0	0	512	509	0	504	38	0	
6	0	0	0	0	509	508	0	503	38	0	
7	0	0	0	0	510	509	0	502	38	0	
8	0	0	0	0	504	508	0	500	38	0	
9	0	0	0	0	505	508	0	500	38	0	
10	0	0	0	0	508	506	0	496	38	0	
11	0	0	0	0	504	506	0	495	39	0	
12	0	0	0	0	508	507	0	489	38	0	
13	0	0	0	0	508	508	0	481	38	0	
14	0	0	0	0	513	508	0	472	38	0	
15	0	0	0	0	506	508	0	467	38	0	
0	0	0	0	0	518	508	0	469	38	0	
1	0	0	0	0	510	507	0	472	38	0	
2	0	0	0	0	513	506	0	478	38	0	
3	0	0	0	0	514	508	0	489	39	0	
4	0	0	0	0	507	507	0	488	38	0	
5	0	0	0	0	511	509	0	495	38	0	
6	0	0	0	0	502	508	0	505	38	0	
7	0	0	0	0	504	510	0	515	38	0	
8	0	0	0	0	505	509	0	520	38	0	
9	0	0	0	0	503	509	0	519	38	0	
10	0	0	0	0	502	510	0	513	38	0	
11	0	0	0	0	505	512	0	502	39	0	
12	0	0	0	0	506	511	0	489	38	0	
13	0	0	0	0	513	511	0	478	38	0	
14	0	0	0	0	516	510	0	473	38	0	
15	0	0	0	0	515	512	0	472	38	0	
0	0	0	0	0	511	512	0	473	38	0	
1	0	0	0	0	514	509	0	483	38	0	
2	0	0	0	0	512	510	0	494	38	0	
3	0	0	0	0	518	508	0	505	39	0	
4	0	0	0	0	515	507	0	522	38	0	
5	0	0	0	0	512	507	0	542	38	0	
6	0	0	0	0	504	506	0	562	38	0	
7	0	0	0	0	498	505	0	576	38	0	
8	0	0	0	0	504	505	0	582	38	0	
9	0	0	0	0	504	504	0	578	38	0	
10	0	0	0	0	497	504	0	574	38	0	
11	0	0	0	0	507	505	0	560	39	0	
12	0	0	0	0	505	505	0	542	38	0	
13	0	0	0	0	511	506	0	523	38	0	
14	0	0	0	0	515	506	0	510	38	0	
15	0	0	0	0	513	505	0	496	38	0	
0	0	0	0	0	508	506	0	486	38	0	
1	0	0	0	0	513	508	0	486	38	0	
2	0	0	0	0	513	508	0	495	38	0	
3	0	0	0	0	514	508	0	508	39	0	
4	0	0	0	0	515	510	0	517	38	0	
5	0	0	0	0	511	511	0	529	38	0	
6	0	0	0	0	505	510	0	540	38	0	
7	0	0	0	0	500	510	0	549	38	0	
8	0	0	0	0	505	511	0	555	38	0	
9	0	0	0	0	504	511	0	557	38	0	
10	0	0	0	0	506	510	0	551	38	0	
11	0	0	0	0	508	511	0	541	39	0	
12	0	0	0	0	515	511	0	527	38	0	
13	0	0	0	0	511	511	0	511	38	0	
14	0	0	0	0	505	508	0	495	38	0	
15	0	0	0	0	504	508	0	482	38	0	
0	0	0	0	0	512	509	0	475	38	0	
1	0	0	0	0	515	508	0	472	38	0	
2	0	0	0	0	519	509	0	476	38	0	
3	0	0	0	0	517	508	0	481	39	0	
4	0	0	0	0	516	510	0	486	38	0	
5	0	0	0	0	507	511	0	489	38	0	
6	0	0	0	0	507	510	0	495	38	0	
7	0	0	0	0	510	511	0	501	38	0	
8	0	0	0	0	504	511	0	504	38	0	
9	0	0	0	0	499	511	0	507	38	0	
10	0	0	0	0	498	510	0	509	38	0	
11	0	0	0	0	507	510	0	506	39	0	
12	0	0	0	0	510	509	0	499	38	0	
13	0	0	0	0	505	510	0	490	38	0	
14	0	0	0	0	500	511	0	479	38	0	
15	0	0	0	0	510	509	0	469	38	0	
0	0	0	0	0	514	508	0	463	38	0	
1	0	0	0	0	517	509	0	464	38	0	
2	0	0	0	0	515	508	0	476	38	0	
3	0	0	0	0	515	510	0	485	39	0	
4	0	0	0	0	510	510	0	492	38	0	
5	0	0	0	0	512	509	0	502	38	0	
6	0	0	0	0	517	508	0	513	38	0	
7	0	0	0	0	512	509	0	525	38	0	
8	0	0	0	0	512	509	0	534	38	0	
9	0	0	0	0	503	509	0	539	38	0	
10	0	0	0	0	503	510	0	536	38	0	
11	0	0	0	0	505	510	0	529	39	0	
12	0	0	0	0	505	509	0	520	38	0	
13	0	0	0	0	509	508	0	510	38	0	
14	0	0	0	0	508	507	0	495	38	0	
15	0	0	0	0	507	507	0	481	38	0	
0	0	0	0	0	516	507	0	471	38	0	
1	0	0	0	0	516	506	0	458	38	0	
2	0	0	0	0	513	505	0	455	38	0	
3	0	0	0	0	515	505	0	461	39	0	
4	0	0	0	0	514	507	0	449	38	0	
5	0	0	0	0	505	507	0	455	38	0	
6	0	0	0	0	509	508	0	461	38	0	
7	0	0	0	0	512	507	0	462	38	0	
8	0	0	0	0	513	506	0	468	38	0	
9	0	0	0	0	510	505	0	474	38	0	
10	0	0	0	0	507	506	0	479	38	0	
11	0	0	0	0	500	507	0	482	39	0	
12	0	0	0	0	506	506	0	480	38	0	
13	0	0	0	0	502	506	0	481	38	0	
14	0	0	0	0	504	508	0	483	38	0	
15	0	0	0	0	510	508	0	478	38	0	
0	0	0	0	0	507	507	0	468	38	0	
1	0	0	0	0	517	506	0	455	38	0	
2	0	0	0	0	514	507	0	447	38	0	
3	0	0	0	0	511	508	0	441	39	0	
4	0	0	0	0	510	506	0	442	38	0	
5	0	0	0	0	505	505	0	448	38	0	
6	0	0	0	0	512	506	0	457	38	0	
7	0	0	0	0	508	506	0	467	38	0	
8	0	0	0	0	505	507	0	477	38	0	
9	0	0	0	0	506	507	0	486	38	0	
10	0	0	0	0	500	508	0	486	38	0	
11	0	0	0	0	498	507	0	479	39	0	
12	0	0	0	0	507	506	0	460	38	0	
13	0	0	0	0	498	507	0	439	38	0	
14	0	0	0	0	505	507	0	412	38	0	
15	0	0	0	0	512	506	0	388	38	0	
0	0	0	0	0	506	507	0	369	38	0	
1	0	0	0	0	510	508	0	361	38	0	
2	0	0	0	0	515	509	0	360	38	0	
3	0	0	0	0	515	507	0	371	39	0	
4	0	0	0	0	522	507	0	384	38	0	
5	0	0	0	0	515	508	0	399	38	0	
6	0	0	0	0	514	509	0	412	38	0	
7	0	0	0	0	512	508	0	423	38	0	
8	0	0	0	0	510	508	0	438	38	0	
9	0	0	0	0	508	507	0	448	38	0	
10	0	0	0	0	504	507	0	453	38	0	
11	0	0	0	0	504	508	0	455	39	0	
12	0	0	0	0	505	507	0	454	38	0	
13	0	0	0	0	507	508	0	453	38	0	
14	0	0	0	0	506	510	0	451	38	0	
15	0	0	0	0	496	509	0	440	38	0	
0	0	0	0	0	507	508	0	430	38	0	
1	0	0	0	0	509	507	0	416	38	0	
2	0	0	0	0	511	505	0	398	38	0	
3	0	0	0	0	521	506	0	374	39	0	
4	0	0	0	0	512	506	0	357	38	0	
5	0	0	0	0	510	506	0	334	38	0	
6	0	0	0	0	516	509	0	323	38	0	
7	0	0	0	0	508	508	0	313	38	0	
8	0	0	0	0	504	507	0	301	38	0	
9	0	0	0	0	516	509	0	297	38	0	
10	0	0	0	0	517	509	0	295	38	0	
11	0	0	0	0	506	509	0	302	39	0	
12	0	0	0	0	505	508	0	312	38	0	
13	0	0	0	0	499	509	0	323	38	0	
14	0	0	0	0	494	508	0	344	38	0	
15	0	0	0	0	499	507	0	349	38	0	
0	0	0	0	0	505	506	0	367	38	0	
1	0	0	0	0	512	507	0	385	38	0	
2	0	0	0	0	511	510	0	396	38	0	
3	0	0	0	0	514	509	0	404	39	0	
4	0	0	0	0	518	507	0	409	38	0	
5	0	0	0	0	516	508	0	412	38	0	
6	0	0	0	0	517	508	0	417	38	0	
7	0	0	0	0	512	509	0	422	38	0	
8	0	0	0	0	508	510	0	424	38	0	
9	0	0	0	0	507	512	0	430	38	0	
10	0	0	0	0	502	511	0	438	38	0	
11	0	0	0	0	509	512	0	444	39	0	
12	0	0	0	0	507	513	0	450	38	0	
13	0	0	0	0	506	512	0	470	38	0	
14	0	0	0	0	504	511	0	472	38	0	
15	0	0	0	0	504	508	0	487	38	0	
0	0	0	0	0	507	507	0	494	38	0	
1	0	0	0	0	510	508	0	495	38	0	
2	0	0	0	0	514	507	0	486	38	0	
3	0	0	0	0	512	508	0	468	39	0	
4	0	0	0	0	513	507	0	453	38	0	
5	0	0	0	0	510	507	0	445	38	0	
6	0	0	0	0	513	505	0	448	38	0	
7	0	0	0	0	514	505	0	456	38	0	
8	0	0	0	0	513	506	0	461	38	0	
9	0	0	0	0	511	506	0	467	38	0	
10	0	0	0	0	510	507	0	475	38	0	
11	0	0	0	0	509	507	0	477	39	0	
12	0	0	0	0	507	508	0	480	38	0	
13	0	0	0	0	498	508	0	485	38	0	
14	0	0	0	0	498	507	0	487	38	0	
15	0	0	0	0	507	507	0	494	38	0	
0	0	0	0	0	501	505	0	499	38	0	
1	0	0	0	0	509	505	0	501	38	0	
2	0	0	0	0	503	506	0	503	38	0	
3	0	0	0	0	504	504	0	506	39	0	
4	0	0	0	0	510	504	0	508	38	0	
5	0	0	0	0	512	504	0	509	38	0	
6	0	0	0	0	517	506	0	511	38	0	
7	0	0	0	0	516	507	0	515	38	0	
8	0	0	0	0	515	505	0	521	38	0	
9	0	0	0	0	514	508	0	529	38	0	
10	0	0	0	0	515	508	0	536	38	0	
11	0	0	0	0	518	509	0	543	39	0	
12	0	0	0	0	513	508	0	545	38	0	
13	0	0	0	0	508	507	0	542	38	0	
14	0	0	0	0	500	509	0	532	38	0	
15	0	0	0	0	505	509	0	516	38	0	
0	0	0	0	0	500	509	0	494	38	0	
1	0	0	0	0	507	508	0	466	38	0	
2	0	0	0	0	508	508	0	443	38	0	
3	0	0	0	0	504	509	0	424	39	0	
4	0	0	0	0	508	508	0	406	38	0	
5	0	0	0	0	512	510	0	394	38	0	
6	0	0	0	0	515	511	0	387	38	0	
7	0	0	0	0	508	510	0	383	38	0	
8	0	0	0	0	515	509	0	377	38	0	
9	0	0	0	0	514	508	0	371	38	0	
10	0	0	0	0	506	508	0	366	38	0	
11	0	0	0	0	511	507	0	365	39	0	
12	0	0	0	0	519	507	0	369	38	0	
13	0	0	0	0	508	506	0	367	38	0	
14	0	0	0	0	500	508	0	377	38	0	
15	0	0	0	0	499	508	0	391	38	0	
0	0	0	0	0	508	509	0	394	38	0	
1	0	0	0	0	504	508	0	399	38	0	
2	0	0	0	0	506	507	0	406	38	0	
3	0	0	0	0	506	507	0	415	39	0	
4	0	0	0	0	504	507	0	422	38	0	
5	0	0	0	0	509	506	0	433	38	0	
6	0	0	0	0	511	505	0	441	38	0	
7	0	0	0	0	508	506	0	452	38	0	
8	0	0	0	0	517	507	0	464	38	0	
9	0	0	0	0	509	507	0	478	38	0	
10	0	0	0	0	517	507	0	496	38	0	
11	0	0	0	0	508	507	0	511	39	0	
12	0	0	0	0	504	508	0	519	38	0	
13	0	0	0	0	512	506	0	527	38	0	
14	0	0	0	0	507	508	0	535	38	0	
15	0	0	0	0	498	507	0	540	38	0	
0	0	0	0	0	507	508	0	540	38	0	
1	0	0	0	0	505	508	0	535	38	0	
2	0	0	0	0	509	508	0	527	38	0	
3	0	0	0	0	504	507	0	518	39	0	
4	0	0	0	0	505	505	0	505	38	0	
5	0	0	0	0	510	508	0	492	38	0	
6	0	0	0	0	508	510	0	475	38	0	
7	0	0	0	0	512	509	0	466	38	0	
8	0	0	0	0	511	508	0	467	38	0	
9	0	0	0	0	508	507	0	473	38	0	
10	0	0	0	0	515	507	0	487	38	0	
11	0	0	0	0	519	508	0	502	39	0	
12	0	0	0	0	512	507	0	512	38	0	
13	0	0	0	0	508	507	0	519	38	0	
14	0	0	0	0	514	509	0	521	38	0	
15	0	0	0	0	511	510	0	516	38	0	
0	0	0	0	0	509	510	0	503	38	0	
1	0	0	0	0	508	511	0	483	38	0	
2	0	0	0	0	504	509	0	466	38	0	
3	0	0	0	0	502	508	0	449	39	0	
4	0	0	0	0	508	507	0	435	38	0	
5	0	0	0	0	505	507	0	430	38	0	
6	0	0	0	0	502	508	0	430	38	0	
7	0	0	0	0	508	509	0	424	38	0	
8	0	0	0	0	509	508	0	426	38	0	
9	0	0	0	0	516	508	0	436	38	0	
10	0	0	0	0	509	508	0	448	38	0	
11	0	0	0	0	526	508	0	457	39	0	
12	0	0	0	0	515	508	0	464	38	0	
13	0	0	0	0	509	509	0	472	38	0	
14	0	0	0	0	506	510	0	474	38	0	
15	0	0	0	0	510	510	0	467	38	0	
0	0	0	0	0	506	509	0	456	38	0	
1	0	0	0	0	506	508	0	447	38	0	
2	0	0	0	0	508	508	0	440	38	0	
3	0	0	0	0	497	506	0	434	39	0	
4	0	0	0	0	498	508	0	425	38	0	
5	0	0	0	0	512	508	0	423	38	0	
6	0	0	0	0	502	507	0	428	38	0	
7	0	0	0	0	506	507	0	420	38	0	
8	0	0	0	0	508	505	0	420	38	0	
9	0	0	0	0	515	506	0	424	38	0	
10	0	0	0	0	513	508	0	429	38	0	
11	0	0	0	0	515	508	0	437	39	0	
12	0	0	0	0	515	506	0	444	38	0	
13	0	0	0	0	513	507	0	454	38	0	
14	0	0	0	0	508	508	0	463	38	0	
15	0	0	0	0	509	508	0	473	38	0	
0	0	0	0	0	510	507	0	480	38	0	
1	0	0	0	0	506	505	0	481	38	0	
2	0	0	0	0	501	506	0	482	38	0	
3	0	0	0	0	503	507	0	495	39	0	
4	0	0	0	0	504	505	0	477	38	0	
5	0	0	0	0	510	505	0	468	38	0	
6	0	0	0	0	510	504	0	469	38	0	
7	0	0	0	0	509	504	0	456	38	0	
8	0	0	0	0	509	503	0	445	38	0	
9	0	0	0	0	513	503	0	438	38	0	
10	0	0	0	0	506	504	0	440	38	0	
11	0	0	0	0	510	505	0	449	39	0	
12	0	0	0	0	516	504	0	462	38	0	
13	0	0	0	0	512	506	0	477	38	0	
14	0	0	0	0	509	508	0	497	38	0	
15	0	0	0	0	508	511	0	523	38	0	
0	0	0	0	0	512	512	0	537	38	0	
1	0	0	0	0	504	513	0	547	38	0	
2	0	0	0	0	510	511	0	558	38	0	
3	0	0	0	0	509	511	0	569	39	0	
4	0	0	0	0	509	509	0	573	38	0	
5	0	0	0	0	502	510	0	569	38	0	
6	0	0	0	0	506	510	0	555	38	0	
7	0	0	0	0	509	509	0	535	38	0	
8	0	0	0	0	510	508	0	511	38	0	
9	0	0	0	0	506	507	0	486	38	0	
10	0	0	0	0	517	508	0	467	38	0	
11	0	0	0	0	518	509	0	448	39	0	
12	0	0	0	0	506	511	0	439	38	0	
13	0	0	0	0	514	511	0	436	38	0	
14	0	0	0	0	504	510	0	440	38	0	
15	0	0	0	0	505	509	0	440	38	0	
0	0	0	0	0	513	510	0	439	38	0	
1	0	0	0	0	506	510	0	438	38	0	
2	0	0	0	0	517	509	0	438	38	0	
3	0	0	0	0	501	507	0	442	39	0	
4	0	0	0	0	508	506	0	446	38	0	
5	0	0	0	0	504	504	0	457	38	0	
6	0	0	0	0	505	505	0	441	38	0	
7	0	0	0	0	500	504	0	438	38	0	
8	0	0	0	0	507	505	0	440	38	0	
9	0	0	0	0	509	505	0	441	38	0	
10	0	0	0	0	511	506	0	446	38	0	
11	0	0	0	0	514	508	0	453	39	0	
12	0	0	0	0	513	509	0	464	38	0	
13	0	0	0	0	515	509	0	477	38	0	
14	0	0	0	0	513	511	0	491	38	0	
15	0	0	0	0	506	512	0	500	38	0	
0	0	0	0	0	511	511	0	505	38	0	
1	0	0	0	0	511	511	0	507	38	0	
2	0	0	0	0	509	512	0	508	38	0	
3	0	0	0	0	502	513	0	507	39	0	
4	0	0	0	0	505	511	0	499	38	0	
5	0	0	0	0	504	512	0	492	38	0	
6	0	0	0	0	504	509	0	486	38	0	
7	0	0	0	0	502	507	0	483	38	0	
8	0	0	0	0	507	507	0	485	38	0	
9	0	0	0	0	508	505	0	489	38	0	
10	0	0	0	0	511	506	0	497	38	0	
11	0	0	0	0	517	508	0	505	39	0	
12	0	0	0	0	511	509	0	514	38	0	
13	0	0	0	0	506	509	0	522	38	0	
14	0	0	0	0	519	508	0	533	38	0	
15	0	0	0	0	519	508	0	542	38	0	
0	0	0	0	0	509	509	0	548	38	0	
1	0	0	0	0	507	509	0	553	38	0	
2	0	0	0	0	511	509	0	559	38	0	
3	0	0	0	0	507	508	0	563	39	0	
4	0	0	0	0	502	507	0	566	38	0	
5	0	0	0	0	499	508	0	562	38	0	
6	0	0	0	0	507	508	0	557	38	0	
7	0	0	0	0	507	508	0	554	38	0	
8	0	0	0	0	502	509	0	548	38	0	
9	0	0	0	0	513	510	0	541	38	0	
10	0	0	0	0	511	509	0	532	38	0	
11	0	0	0	0	509	508	0	524	39	0	
12	0	0	0	0	515	507	0	520	38	0	
13	0	0	0	0	519	508	0	516	38	0	
14	0	0	0	0	522	508	0	517	38	0	
15	0	0	0	0	513	508	0	523	38	0	
0	0	0	0	0	507	510	0	532	38	0	
1	0	0	0	0	506	508	0	541	38	0	
2	0	0	0	0	511	509	0	557	38	0	
3	0	0	0	0	513	508	0	548	39	0	
4	0	0	0	0	502	508	0	546	38	0	
5	0	0	0	0	504	508	0	541	38	0	
6	0	0	0	0	504	508	0	530	38	0	
7	0	0	0	0	500	508	0	522	38	0	
8	0	0	0	0	504	508	0	510	38	0	
9	0	0	0	0	503	508	0	496	38	0	
10	0	0	0	0	500	508	0	481	38	0	
11	0	0	0	0	509	508	0	467	39	0	
12	0	0	0	0	518	507	0	457	38	0	
13	0	0	0	0	518	507	0	454	38	0	
14	0	0	0	0	513	508	0	454	38	0	
15	0	0	0	0	512	507	0	459	38	0	
0	0	0	0	0	514	507	0	467	38	0	
1	0	0	0	0	510	506	0	474	38	0	
2	0	0	0	0	515	506	0	476	38	0	
3	0	0	0	0	504	506	0	490	39	0	
4	0	0	0	0	508	507	0	488	38	0	
5	0	0	0	0	500	506	0	499	38	0	
6	0	0	0	0	506	506	0	509	38	0	
7	0	0	0	0	504	506	0	518	38	0	
8	0	0	0	0	504	505	0	516	38	0	
9	0	0	0	0	506	506	0	508	38	0	
10	0	0	0	0	509	505	0	494	38	0	
11	0	0	0	0	505	505	0	483	39	0	
12	0	0	0	0	510	505	0	473	38	0	
13	0	0	0	0	511	507	0	466	38	0	
14	0	0	0	0	513	507	0	465	38	0	
15	0	0	0	0	516	507	0	476	38	0	
0	0	0	0	0	516	507	0	492	38	0	
1	0	0	0	0	514	505	0	502	38	0	
2	0	0	0	0	512	505	0	508	38	0	
3	0	0	0	0	514	505	0	512	39	0	
4	0	0	0	0	512	506	0	516	38	0	
5	0	0	0	0	513	508	0	527	38	0	
6	0	0	0	0	498	508	0	545	38	0	
7	0	0	0	0	504	507	0	573	38	0	
8	0	0	0	0	504	507	0	600	38	0	
